File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,ir800,5,436.143587874114,337.026392816863,21.756874673499,1.87669315865287,3.19885672188033,14.2212495421088,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,ir800,5,429.16878436981,416.302498176221,20.6283611547221,1.14079619159065,3.11184674532764,13.2027835128676,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,ir800,7,429.123913982242,662.740106855566,23.6559152378725,1.78094339455174,2.97042360424875,13.4407966559025,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,ir800,7,404.136787035761,582.563511302949,29.0690874960328,1.37344540503682,2.15797599231943,12.4737118400937,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,ir800,7,424.005024184879,595.415598635004,21.0347170259226,1.00839896266871,2.35474043937596,7.62326589327709,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,ir800,7,389.789871286287,638.163226846623,21.9670722883283,1.00473494672315,2.01871122461833,9.95056919903077,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,ir800,8,199.833878179033,681.402487964815,24.6264807571535,1.3835367156953,3.14068687622529,12.9750163460419,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,ir800,8,205.163305792367,623.878123075171,28.6569092160569,1.10613619918286,1.60046510432548,12.0958860406237,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,ir800,8,123.121544722433,648.025859385952,22.6206153808477,1.09758922191168,3.9929968357893,8.63408144874554,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,ir800,8,104.709488222435,632.649495465721,30.5778222884061,0.919818362569913,1.99717915214934,7.96675002803972,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,ir800,10,294.11036019404,851.657088341149,24.6927653936587,1.08832775575956,3.24578808060668,9.19322288495408,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,1,794.474366755701,69.8182363099424,17.7331823816304,10.2864056752278,2.93697279923826,4.14969482372785,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,1,797.902704890494,73.418006566445,17.5481590237836,6.93118459473953,2.4914391454079,10.1514778259134,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,1,714.760409030897,86.8559513218457,21.0605681376673,5.14634056427712,3.13392892875248,5.29824044058698,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,1,793.784694497448,78.3633722683452,18.1214127113302,4.81340523308609,2.42458188151399,2.82866136116092,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,1,718.130964589099,95.1096116775003,23.0964720717029,3.89337263798916,2.51250200054281,21.319616316286,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,2,138.951987893644,203.217467361692,20.7588348432374,12.6202975722736,3.83974661386233,28.5801428990017,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,2,148.988814615739,86.9841189717473,22.7373943208372,5.25905494844847,3.73863178915636,9.23623809122392,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,3,562.936628319804,251.585366362296,24.0007690365284,7.88018782395739,2.77348778501788,20.845682015492,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,3,531.837464983711,335.740652783773,24.3115033690247,5.81170949800435,2.56783080664354,6.44749788245793,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,3,530.896287747108,339.518959711858,24.7627915382026,4.64037716871644,3.60076090723471,2.87977450344778,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,4,297.00479760749,318.226301057133,21.8174003180468,7.71358747539307,2.94675970991888,4.05166852346274,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,4,299.582147221004,322.042257024385,21.5455754048658,6.29103597126959,2.85841996273818,18.5927670928001,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,5,450.503202470665,323.95276498016,24.3365713534747,10.4707253276101,3.18279304962235,11.8224538106853,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,5,445.885612900147,334.663083683448,22.3045605607399,4.99285335278182,2.63422929511532,11.7144248625193,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,5,432.080849504324,330.529924996407,20.2532397209091,4.48547180024798,2.68550689098273,11.1725413983045,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,6,777.076004078501,457.23025375583,22.9422238079961,3.44224758330711,2.52406927031352,16.6456444884114,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,6,727.613478017979,475.800100140116,24.2393133690778,3.75244968822335,2.68127527666523,6.69544104507673,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,7,450.28739106119,616.546384817364,24.9250324534445,7.32287297429139,2.73900867805168,19.5678502129373,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,7,406.634887907266,581.523441077174,26.8014880969023,5.93612182239485,3.47249847385507,10.0745292941106,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,8,210.837097104594,626.662479954308,27.7202068274066,8.28664327794104,2.92936209286884,11.2692841915815,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,8,123.364393779644,656.644430942218,25.1621991353819,8.04850001852174,2.68398672591076,4.87336747650743,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,8,124.08516766795,651.140740863955,24.0430077821116,7.505546845754,4.56308878809714,4.5039942183514,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,9,705.081214068196,772.797262894425,25.7113886911439,6.4779911222231,3.16769275401094,9.57656006891342,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,10,282.080604845184,831.5277037557,27.6483632826205,5.33671651674558,3.14763810392033,7.44955168399463,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,10,288.005256645704,844.003249755023,24.7135161911867,2.68444043352429,3.23337183392361,6.56295544864339,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmr,11,698.965952643274,907.173436085395,25.1669335194851,5.67301624101492,2.72869735511102,33.6826382468536,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,1,793.40097590625,70.7718335261064,17.3979803258187,5.65949074275341,2.72763015593308,3.31796690377591,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,1,796.798014891989,74.0798233332615,16.9471795463941,3.86683514285778,2.84610134998443,6.77218916072082,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,1,792.611937696709,79.3130587814105,17.4170568311218,3.49508216960294,2.64675186063256,4.8422538916923,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,1,717.112210211958,95.9587529022091,22.6765703326881,2.81404936148738,2.51269295034851,24.4794862673468,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,1,713.890191045095,87.8176587113907,20.4428440619943,2.53298900021582,3.1103698472617,5.35656805307217,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,2,138.66882476676,203.804801191654,20.2471900368354,8.06991350716271,3.38929161479346,35.3048441964909,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,2,148.975182954613,87.4881297310196,22.1663425400963,3.01602106847895,3.65115516348395,9.22028028293832,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,3,562.427974093815,252.140877374469,23.6846842946579,4.7271979438683,3.04124376644728,25.4695206943003,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,3,530,335,24,3.07179695287232,2.42428447528305,6.03867197088498,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,3,530,340,25,1.78121221891888,4.75893203271481,2.354585154597,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,4,299.287416254197,322.513099885863,21.203963215264,3.2607715944996,3.04980996280465,31.4458269151911,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,4,296.462107228604,318.669852326697,21.5028561783893,3.12975477412328,3.63004039896112,3.64535908931355,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,5,449.863003515972,324.247779674244,23.9326751393307,5.56374861891709,3.12723367434479,16.0087464686216,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,5,431.602768305618,331.022521031092,19.4042954016403,2.4093830035481,3.12729333040277,13.6628942451169,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,5,445.476614947842,334.74904979186,21.8857138318867,2.16538875820879,3.01556736188772,6.68917274932932,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,6,775.90602356631,457.27128157813,22.4570558029975,1.6277343224574,3.32291098418275,9.62395181265556,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,6,726.136104582864,475.543734898758,23.5609347541426,1.92755065885103,2.43457101394572,13.0701422797761,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,7,449.603608613762,616.493459717349,24.6595887327172,3.69906138126771,2.92008360238321,14.317766883293,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,7,405.882857525704,581.409592773546,26.5677595759197,3.23928624455766,3.64226682436263,12.8902638527902,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,8,123.266758533077,656.737985936693,24.7377261489313,3.79427643792587,3.00649145646323,6.83930737577513,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,8,210.706423635634,626.493939409022,27.191727334595,3.44724969206982,3.27093869199908,7.4012477354588,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,8,124.074345485494,650.584663166911,23.2995808605753,3.43963461327075,3.84530327627246,7.69646687365423,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,9,704.21854025633,772.090474929379,25.4030005939099,3.1909639129899,3.45159537532165,8.0711096945872,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,10,281.832666733347,830.95420126858,27.0650568095272,2.67078353001762,3.54081734721245,5.6643106127601,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,10,287.448637898579,843.317379533641,24.3086198420643,1.64702041210512,3.40922355046476,6.34184025856595,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/010.NM,tmrfret,11,697.828528523403,906.52229672918,24.5372230995916,3.06006299879846,3.03596859633398,20.8105716398378,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,1,503.707727961216,180.224931570048,17.8496210312064,3.11038106652722,3.38868343137916,8.29757932476947,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,2,320.790410181194,264.297567327183,20.7080021745089,3.65937983080221,3.03745549912908,13.0525855463482,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,2,254,303,18,2.58695212220846,2.49570893733563,13.9950400778457,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,3,414.577879678034,356.041599566072,22.0291617774164,2.79012900800171,2.56772583237561,10.7489611193769,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,3,468.993235543533,313.918496909107,23.4713907941135,1.62724592430277,4.58701173170373,6.54295827742684,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,4,144.87625295412,523.626247196614,23.6574412687148,3.75169240324522,2.74991961014051,20.3628740437898,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,4,142.994686488188,520.248517890306,23.8336809709197,2.76826840831473,3.17883703557803,2.56384560232331,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,4,62.1000102464371,525.604381042886,20.9298730793485,1.99471162525515,2.95881010260156,16.1392862239841,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,5,365.659041749421,467.219480721685,24.0428320963287,6.44274478740954,2.75642343131209,25.4260849444171,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,5,359,462,21,1.86556168099196,3.50557456206978,3.69135416586629,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,6,728.879408032146,509.407000259806,22.151945491795,2.0105441848209,2.62712328008722,11.6105862126961,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,6,736.364766004302,507.110526138457,21.1681160013222,1.73724746515427,2.87987594591348,7.00869663124944,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,7,471.303868384865,606.811264150607,24.511750159834,3.41564820037092,3.22982055117417,25.7331727728918,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,7,414,610,28,2.41989771720728,2.99329149489206,18.8515293760526,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,8,734.405160153462,648.908094606856,20.9824647170167,2.79858633138429,2.96288544943102,5.70606732890528,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,8,740.638138862086,650.454274937548,19.2249804425929,2.64629000993227,2.79356814152972,20.1816392888614,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,8,737,652,23,1.44126157217988,2.55389500505891,11.4134556484732,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,9,323.762710355563,699.462979492045,24.7045421347267,2.63679361311733,2.53492175617639,8.85916293298105,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,9,344.147186217075,764.017593259453,26.0955618391629,1.92053453930839,3.92579017998286,18.9979753620866,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,10,556.485155362792,793.537450196464,28.9243709770927,1.95595935990059,3.46319111698045,11.5690054623361,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,10,530.938422282257,738.394986514745,24.2645892751656,3.26265300884279,2.26440759018427,33.5651067161582,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,11,687.69469748335,887.164876314884,28.3800688346079,3.00528099732855,2.95985597434456,31.4572761088698,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,Cy5,11,704.91746452736,890.922582113828,22.7474326772906,1.77099495805169,3.4183728138569,18.2787203628673,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,2,322.689757661092,303.902116753256,16.9380855475853,1.04150554548232,2.32763297963259,16.2486519516742,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,2,309.152962174866,236.380727254457,24.1316564481033,0.738987899909262,3.10400881470087,5.44452286757858,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,2,249.334623820231,300.633271046217,18.2900016594915,0.590994991115167,2.28991042306958,10.4248313389227,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,3,473.566216775738,307.81597484723,21.4436403330338,0.565698338002903,1.99709895700695,4.6977452966772,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,3,455,361,19,0.535928509756104,1.54646973541985,5.55353363739411,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,3,481,290,26,0.507579774839314,3.71687562384798,6.3583931786547,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,4,85,529,27,0.530180271121253,2.53791601785975,7.02853129089849,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,6,689.362191067349,497.647062007964,19.1897206183412,0.692815229569987,3.10499799658604,7.78072238588131,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,7,443.15045058994,633.147890017236,29.8512252854818,0.516273676907531,4.01604902600047,5.54970121400825,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,8,799,669,23,0.562490791335222,2.40449927713393,8.98039046564486,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,8,747,674,22,0.509054150648808,3.44066153257997,3.1474835456339,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,10,505,752,30,0.562090699845612,3.14726903318258,5.95891133544703,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,ir800,11,681.835100082129,880.643128918848,27.4356418482297,0.602206541557734,1.71057102137806,6.37990860381393,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,1,500.139262583986,176.059132732136,21.4827376817048,2.83011310289112,1.96492479062757,13.3089872344608,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,2,321.008352357502,263.431590231212,21.2538297474598,6.39945725289726,3.20364521940926,18.8350672769146,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,2,252.712549149498,302.62457918149,19.44774841872,3.20171310034493,2.41368871393876,9.00023115140872,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,3,415.450585608195,355.099879081151,22.4722186445363,6.60743849434039,2.52442786635935,9.00566635489638,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,3,468.906170679426,313.110707078451,24.0500574923182,5.60258839982816,2.86388948898608,13.1603734447584,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,4,142.798361730645,519.827327063637,23.903061481229,6.39578467101637,3.08565397938318,6.78259387865355,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,4,61.995111723925,525.83095324847,21.8274670871461,4.86161204515338,2.7811937483167,10.6844244364082,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,4,144.395697240993,523.467813632014,23.8103824564505,3.48871633383897,4.35965344346965,9.26029546750921,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,5,366.417573782027,467.370837054028,24.4912953893408,10.1578676725585,3.22212222245672,8.85626858829989,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,5,358.569639418595,462.343681400733,21.3224638781976,5.5553525788946,3.42537326669678,8.70772497592658,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,6,737.058681005496,506.98720641731,21.8646526443955,5.26228160434584,4.08724304230894,6.6874399616008,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,6,729.773430912895,509.346294357136,22.8893966970395,2.81733229053862,2.50382005541373,4.9978213147526,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,7,471.739304776776,606.722796390675,25.3918319612973,7.43793290788381,2.9732022382946,11.8161855722731,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,7,414.520773423555,609.262056580457,27.5387978857844,6.59923813197929,3.4487705764151,26.3085851777982,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,8,735,648,21,4.89309049205258,2.69992304872952,6.07577223689365,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,8,737.753669010151,652.014246695573,23.0860622127621,4.1414401826114,2.93293352062425,15.868253275741,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,8,741.480645386617,650.662449973031,19.8149012255951,4.03917859622743,2.05813669240421,14.1562502766848,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,9,324.098808304237,699.686121168578,25.008336709472,4.8992685240737,3.1689453125,11.7469994384485,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,9,343.654858007268,765.106583907901,26.7512394624034,3.38032175392073,4.08783231465206,8.69347498307841,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,10,531.613265194944,739.207433868302,24.9920725196167,6.62843803038959,2.98507121677141,16.3458448424238,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,10,557.400034770209,794.253354919139,29.4496558562418,4.76572985184794,3.67235458847324,14.4677511216504,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,11,688.754581372925,887.954219562343,28.851630230047,4.9445785078442,3.11565172469908,11.5333637234309,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmr,11,706.01741744791,891.747057176515,23.2712086079642,3.69850395151298,2.74219659201463,13.3243816428274,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmrfret,1,499,177,22,1.9228417748991,3.11902304257532,11.4418009711144,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmrfret,2,320.473008991919,264.077078387071,20.7737782637665,4.19521095409709,3.07185578943967,26.9031211982079,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmrfret,2,253.488291753682,303.192936682912,18.1745238552134,2.15343092328021,3.25061109582669,12.2575395473543,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmrfret,3,414.79621655355,355.77196874791,21.8441401610106,3.50874194606331,3.41630172704614,6.33581222960143,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/011.NM,tmrfret,3,468.373140966206,313.427678121369,23.4589230305854,2.78187173130846,2.6877330451402,15.2685650062459,0
