File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,15,463.190246782717,792.283136058158,26.1039358131537,9.9167245839908,3.05143323826581,19.1114694784042,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,15,450.075839385153,706.670009823079,25.6493615527036,3.40144188967588,3.0525961004679,8.35042878122187,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,16,553.546138409926,819.675252935087,26.5729025729314,6.32487082560147,3.20363789302839,14.8581223680244,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,16,598.599978984832,834.471204356696,27.2209503906437,4.40936769853579,2.99736547041116,13.8996542538747,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,17,170.86335046031,842.135977138283,21.6126533700994,6.22047048199784,3.16859356673499,18.5448803190386,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,17,158.83307391715,867.407211909809,17.9934244707871,3.90462465560086,2.65102565767647,12.3192121517857,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,17,139.350953134367,847.131565186002,24.2698583168683,3.4586109556767,2.74966876011103,14.7602084745478,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,18,363.255797569816,841.484014863604,26.3219401784314,3.67350229949534,3.74237558481217,7.3888986364339,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,19,225.608983341432,864.345110584885,27.3140368304052,7.95057227950383,3.18849890361967,30.8000648866641,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,19,268.693867883217,899.973601765041,28.4074474472675,6.54355778027639,3.48259017135385,41.3385621263308,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,20,952.889914015729,943.793586726468,22.5761051575326,5.1913038823277,2.66363077591933,4.44933524201492,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,20,954.902094027636,938.889708650688,22.722243055967,3.41135602590657,2.87943125509822,14.2461600573202,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,Cy5,20,931.945343024534,956.751634575434,25.3830011568781,4.11210388670133,2.73686105779811,20.0003737369127,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,1,910.870191740062,139.856880257864,16.1516866657432,2.01312698016091,2.3847230431189,20.3545543853296,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,1,860.717074450433,81.9704012790199,19.1092603288814,1.9419982697641,2.86832288291534,16.2459419498001,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,1,974,120,20,1.7120095356704,2.79106742252563,29.9420969615179,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,2,608.835235148875,156.91563154908,20.7547806658769,3.79653108173079,2.84355587127073,35.0994031304071,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,2,539.253601479419,173.428515022378,17.0556200297143,3.77655294342685,2.92398342878875,23.6234363346343,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,2,546.44929679196,178.218702104228,18.431031071253,2.59032812436544,3.70753737284998,17.7647478485877,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,3,722.370033934879,213.898959129482,21.9797116147584,1.97996397866837,2.70559459020748,13.997421300267,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,4,83.8077223420663,258.580558308442,21.0684129644551,2.03575684906036,2.79356620925128,21.1703298831251,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,4,66.2985347083394,244.500359038289,19.2826083188512,1.44986575406301,2.74969673544556,6.84857707532693,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,5,373.78234070845,325.687459888479,18.7985444754454,5.11120040130754,3.08189831935231,31.9896327836517,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,5,349.677247784405,296.341523353293,22.2766531079611,2.41262351162413,2.67979062345285,22.4418088446507,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,5,368.716854834394,217.278609593266,18.951124456119,2.31085767374634,4.34776755597194,22.5145161599619,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,5,458.804506707911,322.357141318539,19.9239574889758,2.18289826803903,3.07118530953866,15.3035660725024,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,5,411.281027621743,210.735464202383,22.5894206055731,1.73175616500112,3.40285916490196,16.0854190597033,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,6,857.163430681476,278.28157670249,26.0075682049574,4.40290056344838,2.91191337706392,27.4928425638397,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,6,914.557817962004,305.157299022428,16.4697444081025,2.29841853856124,2.65798272985294,24.5192253562595,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,6,888.499614459398,319.168248627495,22.1164519296929,1.79844541746297,2.34434193364249,14.6895991047564,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,8,500.432547088783,468.171771290254,21.5525020255967,2.68931876005126,2.79746850213432,17.96298952055,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,8,492.043623054965,502.789200134416,24.1016576351815,2.00569091011221,3.00802222402086,20.6163571587828,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,8,514.246518732313,465.082435471778,21.8247547771317,1.57541493122199,3.05174777066825,12.0136007278898,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,9,818.219788336731,541.147522392458,22.3631684762888,5.36755900649223,3.05044905917619,46.895232092363,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,9,797.60828825355,568.531924851871,19.2456342868286,2.37926460338713,2.92830233065349,29.6316232973075,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,9,774.023260519788,520.501184723626,28.3966803638338,2.27749291840883,2.80648139545715,23.3887219784675,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,9,767.485653098609,475.28151533697,19.7059979841746,2.01505333811565,2.76414777995887,20.3074054859125,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,9,757.080793731644,467.080223051294,16.2169718952308,1.74099544520277,3.13456811978006,16.9426810544735,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,9,739.437082423097,481.580402613249,15.9649048110659,1.72140213465082,2.90239982089564,16.3878036742034,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,10,564.77831911057,596.177368465282,16.7199508475408,1.7510675952617,3.54248759806117,19.0516933571001,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,10,596.586692727889,569.530939103978,24.0953650465969,1.6085091817281,3.42244993140479,13.7786096590582,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,11,150.66088777837,592.334068521349,20.437996882172,2.30471002099512,2.38552940441345,14.4818750866754,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,11,140.663819434396,592.523540892942,19.6972773759739,1.66694401914037,2.00506106024055,16.1594464946387,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,11,71.6991610402684,549.570119330614,23.1433321382981,1.63912551802196,2.62939323198004,14.9582441427231,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,12,1012.17436388884,691.778919994224,21.857173444984,2.08033302544482,2.29787027469707,18.8422653231091,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,13,239.215151070207,672.22488862307,19.8460854026423,2.99847379223911,2.87800587309118,15.8340151447893,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,13,151.582021490253,722.598759123514,20.4441435831181,1.59317300014209,3.61471243590951,23.1355382164213,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,14,737.293154708831,784.531203665595,26.7606436519238,2.97018793795405,3.1776056179072,36.5755973004316,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,14,815.202442512059,735.996977097949,24.1597362121067,1.75857332614714,2.80406593713009,13.8821552866646,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,14,774.14181216009,759.281779851646,28.2336913544752,1.74282502619144,3.11903265926502,13.4113968901488,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,15,457.089508509891,715.93944852921,28.7259592888653,2.35877170714002,3.00819296706047,43.1258262065972,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,17,161.323346248828,841.172386388721,20.3204760056131,2.85506335572973,3.4669895665018,23.3506773932364,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,17,186.555083825418,834.626898473836,23.5704810084205,2.36969049595018,3.69397048487883,19.4343571634405,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,19,224.454814873156,867.527377905171,30.2512441896113,1.79871463254403,2.77616538076944,17.3435819229985,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,20,930.443168047942,958.530493972429,21.8247329299573,1.13059094035498,2.54022734744233,11.7901904848767,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,ir800,20,949.777182298152,944.608417302957,25.2692760605984,1.24310532823574,2.03776311266334,17.0301970528205,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,1,976.476850716221,119.615054742163,18.1942507394672,6.96108282408022,3.27158919605331,7.94417295546584,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,1,951.625204174155,89.7570111094564,18.2626569526582,4.72693181275463,2.78872911016364,6.50903986037067,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,2,540,167,16,4.34478050328653,3.33536417781258,12.4383630819251,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,2,613.585300257762,155.476328190246,20.5626641733867,3.56769594404432,2.69606703208123,6.78046587480671,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,3,765.376332264944,194.800656173104,20.6316829151486,9.4912792843661,2.73601418717664,49.0847747449237,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,3,740.407445906842,208.513652128213,20.8567001027128,7.31424526602132,3.17268739483313,24.0654593339436,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,4,126.591008870474,242.620408061004,20.6900092334391,7.47607290111227,2.95370839048696,4.42090914700561,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,4,60.5709664240836,233.802584149841,21.5283564055549,5.92254964608946,3.38265696078294,16.4320329685159,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,4,56.5895580118648,232.079413222354,21.6811709649102,5.19443843631598,4.02646007127585,2.95634776791341,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,5,357.54004767249,297.521220081444,23.8664388212326,5.92651609655331,3.33973264200475,15.373627061527,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,5,405.231827006911,294.843701705468,23.7045189388207,4.6254977973349,3.37954306167446,16.3816627282387,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,6,877.163410331443,276.737629429231,25.2106152676311,5.1513993104254,3.81594921944548,16.1307216178686,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,6,939.124128840375,284.513193743319,22.7643615371571,2.44794072136119,2.74028996188206,9.3668287265117,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,7,213.887137938751,339.364198938282,20.5457156349364,6.10316680796495,2.97568754290248,13.0028009335059,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,7,173.869772117293,374.898042604737,23.076291776053,4.23975894048817,2.78076395563646,12.1059251868309,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,7,215,343,17,2.67662992427722,2.4171663694005,10.7263259198377,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,8,487.245290985826,497.423791116667,24.2886896070123,4.8944331905459,3.13893990510753,8.36383076756107,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,8,501.302771341576,472.474699241597,22.6542563879227,4.08151357586576,2.60926980711853,12.8737880167036,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,9,799.620847683037,567.9053029319,16.7429378285332,7.36746191488237,2.56060762647235,27.9677810203376,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,9,795.079897311307,564.673290847337,18.9839233712456,6.40683587153944,3.51620182954339,34.6659645085975,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,9,812.606479084513,536.167766563554,20.371920368559,5.19256502587996,2.77092583400738,37.9069853230105,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,9,790.073251297233,566.083787366775,21.0110803243283,3.46483876952152,2.49223117217316,5.54106425630809,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,10,593.125789475036,569.5755399627,25.8508467776479,5.61447389337445,3.21216058200138,6.72954934992054,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,10,549.75574448448,598.037853763441,22.0802859763758,5.28050393961894,2.92847238978869,27.6570334026238,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,11,67.375,567.375,22,7.2362814050739,3.63970806360676,5.2076334302357,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,11,142.694683333287,585.607403186817,21.436229188593,4.82191637895085,2.56840451684606,16.8704959877398,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,12,1010.0648183259,689.419718706974,21.3629637998539,7.57019766936173,2.52353287502486,12.1073039627907,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,12,934.075595343458,659.451748835128,22.4131321718224,6.57019766936173,3.07524046587328,16.1066922503406,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,13,235.590891822701,670.063484269999,20.5969972310621,11.30321276002,2.97837611603968,29.1052065307249,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,13,134.783272388281,654.770551330831,21.3345484537659,5.97671762310347,2.83264403245171,29.7372539722596,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,14,819.43224227574,751.187251384161,29.0735989848314,8.08137251924381,3.10883028515989,27.4148012783723,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,14,744.168731943061,789.414725987316,24.48978365918,6.31494767136792,3.30272763916797,4.27091143808122,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,14,748.067034511837,791.818401863782,24.5085408202345,3.87369368186228,3.2301849638783,4.53805722954841,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,15,463.612428483527,793.072172957766,26.3089728209109,5.99471385001743,3.22026203868799,14.7421106716334,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,15,451.658437762612,706.746057781478,26.1274880928594,3.07389718794184,2.53486225554424,16.9016407748962,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,16,554.762259519462,819.978595002587,26.1502468793564,4.90052683670729,3.12657414680739,24.245978978574,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,16,599.533902577645,834.979759756937,27.0864210330079,4.61629375833763,3.05430287121172,13.959225383436,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,17,133.8076171875,847.733337402344,23,6.8274795203306,3.37602146668402,6.6049719365565,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,17,170.824267887171,842.487557052046,21.5710078854982,5.8274795203306,2.86404022513707,11.7997489335038,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,17,159.284025635283,867.828461558102,17.9435251319575,4.24860865502706,2.39299867594263,6.16031388153761,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,18,364,841,26,2.94605357745968,3.36602129141669,6.58657851842746,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,19,225.480454401987,865.350176745414,27.8397837954498,6.53899419347181,2.99361659085855,15.1519429706642,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,19,269.327035664652,900.782048701221,28.5420146591109,4.55847863771487,3.32399765939298,17.696074387875,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,20,956.649700584502,939.7189297315,22.6690353204562,10000002,2.99720871383879,6.86964895304017,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,20,954.152643817585,945.241106620478,22.2991638665992,10000001,2.62122199442036,4.98757992885904,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmr,20,933.613768699896,957.937024874281,25.5216628233378,10000000,2.44885025368859,11.1497473473096,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,1,950,90,18,2.68091543576156,2.83228998700422,3.90400920395335,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,1,974.362403899775,120.017584479044,18.0210230703554,2.13521477541781,2.94390882587284,5.87987371407006,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,2,612.562784759968,156.545236774807,19.6363434649073,1.99633811553213,3.16523211241176,11.2373875813164,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,2,539.21135250366,167.338399488051,16.6079410896473,2.23973129570368,2.95177323332663,11.7812058844483,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,3,764.362047827031,195.461624082054,20.4874187721005,6.78136624244871,2.82010945547009,30.826231068093,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,3,739.547194175134,209.426408959896,20.804978868575,5.14672840977073,3.240605886248,15.0823366769875,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,4,57.0480992469556,232.561138353894,21.5889630009671,3.74155905925545,4.1222199468227,4.44905744262034,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,4,60.6450134565814,234.423860246595,21.224728662735,2.99698973024715,4.10209876982526,20.4695701527389,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,4,126,243,21,1.92873364118168,2.33679953971139,7.16033402281215,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,5,404.701361786417,295.348819216487,23.3253119045666,3.9110380220045,2.95670451044434,21.2279004038744,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,5,356.627090168742,297.308790505375,23.5401401761548,3.42815727464586,4.68737669366048,11.5972821948024,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,6,875.7550504177,277.384251047737,24.6274919209224,3.0009865663651,3.58467598015402,12.5634600662224,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,6,937.92904320405,284.350769327562,22.4807877399656,1.59796898532932,2.24329528626877,8.56250560249121,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,7,213.744560588975,339.622102365853,20.3011687080512,3.6499659992478,3.04618885507526,12.887101875728,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,7,173.775936514549,375.413155151691,22.975032829539,2.78825434161263,2.92130986136876,8.68358881408727,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,7,214.698320628986,343.538947387871,17.4445020849525,1.98942320749302,2.52699987106965,14.1393560371565,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,8,487,499,24,3.12707236711776,2.69464933216657,6.55772944305881,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,8,500.679314656246,472.504559950686,22.0512399704394,2.88502606176371,3.17492553347659,13.3246338375629,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,9,798.624899577997,567.866684549508,16.4761496929666,4.34641081083828,2.95729902553866,32.6214089069114,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,9,795.080377425744,564.841824943805,19.1084836845586,3.81692437114543,2.92071697038208,24.6195329700127,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,9,811.399857879695,535.867863472759,20.1014439727249,3.3061767843401,2.72876720467743,19.7717215261028,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,9,789.30174399777,565.744689019964,20.7371662550985,2.16020125050363,2.39548780007065,6.13851317280619,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/004.NM,tmrfret,10,591.604357624046,568.794477038494,25.1970538554447,3.72574294594779,3.00732745547932,8.62791820157062,0
